"zip","city","state","name","address","postalCode","lat","lon"
"59330","Glendive","MT","Ranch & Farm Wholesale Supply of Glendive","207 Harmon St","59330",47.10648,-104.72779
"59401","Great Falls","MT","northwest pipe Fittings","not_available","59404",47.520825,-111.305215
"59401","Great Falls","MT","Restore","not_available","59401",47.51407386978036,-111.27292232961607
"59404","Great Falls","MT","The Home Depot","1500 Market Place Dr","59404",47.4814106,-111.3413256
"59404","Great Falls","MT","Builders FirstSource","826 Northwest Bypass (9Th St NW)","59404",47.51493453979492,-111.32564544677734
"59404","Great Falls","MT","Harbor Freight","not_available","59405",47.492063,-111.29087
"59404","Great Falls","MT","Sherwin-Williams Paint Store","125 Northwest Byp","59404",47.516577544884534,-111.31557941436768
"59404","Great Falls","MT","Sun Flex Home Improvements LLC","1720 10th Ave S Ste 417","59405",47.493825,-111.276995
"59404","Great Falls","MT","Ferguson Plumbing Supply","905 River Dr S","59405",47.49524,-111.307112
"59404","Great Falls","MT","Great Falls Ace Hardware","215 NW Bypass","59404",47.5165,-111.3151
"59404","Great Falls","MT","Ace Hardware Great Falls","3527 10th Ave S","59405",47.494393,-111.245832
"59404","Great Falls","MT","Power Pro.","1712 3rd St NW","59404",47.52314,-111.30688
"59404","Great Falls","MT","Sherwin-Williams Paint Store","925 10th Ave S","59405",47.494637,-111.290829
"59410","Augusta","MT","Old West Lumber","not_available","59422",47.798694,-112.17031
"59410","Augusta","MT","Choteau Ace Hardware","406 Main Ave S","59422",47.807125,-112.179769
"59417","Browning","MT","Browning Lumber and Hardware","not_available","59417",48.559593200683594,-113.01516723632812
"59422","Choteau","MT","Fairfield True Value Hardware","601 Central Ave","59436",47.61547088623047,-111.9775619506836
"59425","Conrad","MT","napa auto","not_available","59425",48.18489074707031,-111.94358825683594
"59425","Conrad","MT","Village True Value","600 S Main","59425",48.166141510009766,-111.94969940185547
"59427","Cut Bank","MT","Billman's True Value Hardware","133 W Railroad St","59427",48.63787,-112.333196
"59442","Fort Benton","MT","Big Sandy Supply LLC","78 Montana Ave E","59520",48.17967,-110.109378
"59442","Fort Benton","MT","Lehmans True Value","1420 Front St","59442",47.817420959472656,-110.66796875
"59444","Galata","MT","Toole County","not_available","59444",48.467453,-111.318032
"59457","Lewistown","MT","Lewistown True Value Hardware","301 W Main St","59457",47.06596725,-109.4256517
"59457","Lewistown","MT","Tractor Supply Co.","1814 West Main St","59457",47.066534,-109.425196
"59457","Lewistown","MT","Lewistown Ace Hardware","815 NE Main ST","59457",47.068926,-109.404657
