"zip","city","state","name","address","postalCode","lat","lon"
"38730","Boyle","MS","Amzie Moore Community Park","Rev. Sammie Rash Rd","38732",33.711783,-90.71766
"38732","Cleveland","MS","Statesman Park","not_available","38732",33.7538281530899,-90.73777402246058
"38732","Cleveland","MS","Fireman's Park","S 2nd Ave","38732",33.741104897805364,-90.72866246181778
"38751","Indianola","MS","Bird Sanctuary Park","700 E Percy st","38751",33.45305735999139,-90.63970685005188
"38771","Ruleville","MS","Ruleville City Park","Church Street","38771",33.72690955376819,-90.55281400680542
"38801","Tupelo","MS","Fair Park","200-268 E Main St","38804",34.257116,-88.701585
"38801","Tupelo","MS","F-105 Thunderchief Memorial","not_available","38804",34.26605274991446,-88.67922755092621
"38801","Tupelo","MS","Ballard Park","W Main St","not_available",34.24816185220404,-88.76702985951692
"38801","Tupelo","MS","Veterans Park","800 N Veterans Memorial Blvd","38804",34.26519245813763,-88.67926955223083
"38801","Tupelo","MS","Ida Street Park","not_available","38801",34.2507783559781,-88.73735950423203
"38801","Tupelo","MS","Casey Dillard Park","207 Court St","38804",34.2580483777004,-88.7046010599499
"38804","Tupelo","MS","Veterans Memorial Park","not_available","38803",34.31605753568118,-88.70392472518822
"38821","Amory","MS","Frisco Park","not_available","38821",33.9952832865756,-88.48703659568503
"38821","Amory","MS","Rod Brasfield Memorial Park","60001 Franklin St","38870",34.06416702270508,-88.39610290527344
"38821","Amory","MS","Frisco Park Amory, MS","Main St","38821",33.98436719471556,-88.4886326898002
"38824","Baldwyn","MS","Pecan Stump","218-238 Mississippi 30","38824",34.57449495792389,-88.66378784179688
"38824","Baldwyn","MS","Latimer Park","Latimer Rd","38824",34.513165359474975,-88.62812826027094
"38826","Belden","MS","Anthony Chabot Regional Park","not_available","94546",34.3574333,-88.83470299
"38829","Booneville","MS","Booneville City Park","not_available","38829",34.66637403827555,-88.57117995223152
"38834","Corinth","MS","Corinth City Park","not_available","38834",34.92708666426803,-88.50429492968402
"38838","Dennis","MS","Tenn - Tom Waterway at Natchez Trace","not_available","38838",34.50540056308831,-88.32375771785559
"38843","Fulton","MS","Fulton City Park","not_available","38843",34.262786599575925,-88.41638192331959
"38851","Houston","MS","Joe Brigance Memorial Park","Houston,MS,38851","38851",33.88983044809149,-88.9921570732034
"38863","Pontotoc","MS","Howard Stafford Park","not_available","38863",34.23334032911009,-89.02055402801128
"38901","Grenada","MS","Campground Main Entrance","Old Hig. 8","38922",33.834529,-89.607041
"38922","Coffeeville","MS","Elam Picnic Area","County Ro. 82","38922",33.95350595137463,-89.63258028030396
"38930","Greenwood","MS","Baptist Town Pocket Park","McCain Street","not_available",33.51830469074338,-90.17444972816793
"38930","Greenwood","MS","Whittington Park","890-1212 Sycamore Ave","38930",33.50863857441248,-90.19217410266575
"38967","Winona","MS","Old Mountain Outdoor Adventures","90 Old Mountain Rd","38967",33.483516,-89.702437
"39040","Bentonia","MS","Mississippi Petrified Forest","198 Forest Park Rd","39071",32.514523687181835,-90.32341298653466
"39041","Bolton","MS","Natchez Trace @ Airport Rd","not_available","39154",32.291470621629074,-90.41136066401661
"39042","Brandon","MS","Reservoir Botanical Gardens","2111-2165 Spillway Rd","39047",32.372027696958035,-90.0133234682244
"39042","Brandon","MS","Shiloh Park","not_available","39042",32.26422546625076,-89.96994218346839
"39042","Brandon","MS","Turtle Creek Park","508 Turtle Creek Dr","39047",32.37939011910858,-90.0276608885559
"39042","Brandon","MS","Muscadine Park","not_available","39145",32.312784897772026,-89.79799942255235
"39044","Braxton","MS","The Park By School","not_available","39114",31.970593,-89.873664
"39044","Braxton","MS","Plantation Shores","Mt. Repose","39073",32.119770906037154,-90.06406842425899
"39047","Brandon","MS","Pelahatchie Shore Park","Pelahatchie Shore Dr","39047",32.38981893106556,-90.02935409545898
"39047","Brandon","MS","Strawberry Patch Park","271 St Augustine Dr","not_available",32.450027682986835,-90.10616292115118
"39047","Brandon","MS","Hite-Wolcott Park","not_available","39157",32.438888740247414,-90.11584423156674
"39047","Brandon","MS","Lakeshore Park","not_available","39047",32.39139211497967,-90.03982024040934
"39047","Brandon","MS","Flowood Nature Trail","not_available","39232",32.348237159264265,-90.05829908553817
"39047","Brandon","MS","Flowood City Park","3901-4021 Flowood Dr","39232",32.3452091217041,-90.061151
"39047","Brandon","MS","Winner's Circle Park","100 Winners Cir","39232",32.346707354604725,-90.0627913417327
"39051","Carthage","MS","Mcmillian Park","not_available","39051",32.73437486114761,-89.52591488126795
"39056","Clinton","MS","Brighton Park","530 South Frontage Rd","39056",32.327805025631896,-90.34159926011547
"39056","Clinton","MS","Lions Club Park","201-299 E Leake St","39056",32.340471,-90.32844457
"39056","Clinton","MS","Woodmoor Founders Park","Winding Hills Drive","39056",32.34755142042444,-90.34385206469578
"39059","Crystal Springs","MS","Crystal Springs Regional Trail","Skyline Blvd. & Crystal Springs Rd","94401",31.987378,-90.3570353
"39059","Crystal Springs","MS","Harry T. and Harriette V. Moore Memorial Park","2180 Freedom Ave","32754",31.987378,-90.3570353
"39059","Crystal Springs","MS","Bright park","not_available","39208",32.06191253303248,-90.32595752994412
"39067","Ethel","MS","Jason Niles Park","300-340 St Matthews St","39090",33.06193430690664,-89.58016614354815
"39067","Ethel","MS","Aponaug Park","West Jefferson Street","39090",33.057351677525986,-89.59861520834954
"39069","Fayette","MS","Mount Locust Inn and Plantation","Milepost 15.5 Natchez Trace Parkway","39120",31.6872396400471,-91.18935585021973
"39069","Fayette","MS","Mississippi Baptist Beginnings","not_available","39069",31.656843,-91.135636
"39073","Florence","MS","The Slide","246 Green Hill Rd","39073",32.12562720259274,-90.10582959861866
"39073","Florence","MS","Jackson Dragway","7557 S Siwell Rd","39272",32.17641161182749,-90.24800777435303
"39073","Florence","MS","Florence Soccer Fields Hemphill Park","not_available","39073",32.142826590781034,-90.13175517531573
"39073","Florence","MS","Richland City Park","not_available","39218",32.209615669518996,-90.15313998582269
"39083","Hazlehurst","MS","Slay Wilderness Area","2142 Tyson Rd","39191",31.782690048217773,-90.45712280273438
"39110","Madison","MS","Liberty Park","810 Madison Ave","39110",32.460914739804196,-90.12893613451448
"39111","Magee","MS","McNair Springs","11 Mcnair Springs Rd","39111",31.823835236150877,-89.70277785927546
"39117","Morton","MS","Farris Park","not_available","39117",32.363176,-89.657215
"39117","Morton","MS","Roosevelt","2149 Highway 13 S","39117",32.319034576416016,-89.66696166992188
"39120","Natchez","MS","Memorial Park","not_available","39120",31.558194076315253,-91.40108362518254
"39120","Natchez","MS","Old Trace","Natchez Trace Pkwy","39120",31.632462979461586,-91.23247236860118
"39120","Natchez","MS","Melrose Estate","1 Melrose Montebello Pkwy","39120",31.543148262764284,-91.38272976246952
"39120","Natchez","MS","William Johnson House","212 State Street","39120",31.560356558483573,-91.4059803805503
"39120","Natchez","MS","Duncan Park","57 Duncan Park Rd","39120",31.541019439697266,-91.39009094238281
"39154","Raymond","MS","Midpoint Park","Snake Creek Rd","39154",32.25125703402692,-90.42397216089698
"39157","Ridgeland","MS","Freedom Ridge Park","Commerce Park Dr","39157",32.41845607397978,-90.1403049361257
"39168","Taylorsville","MS","Taylorsville City Park - Downtown","not_available","39168",31.827834,-89.428213
"39168","Taylorsville","MS","Walking Track","not_available","39422",31.915807910291374,-89.35759105451014
"39170","Terry","MS","Village Park","Cunningham Street","39170",32.09817229588755,-90.29723167419434
"39180","Vicksburg","MS","Vicksburg Riverfront Park","Washington St","39180",32.32064993467635,-90.89745159705517
"39180","Vicksburg","MS","Vicksburg Skate Park","not_available","39180",32.324076,-90.888171
"39180","Vicksburg","MS","City Park","100-198 Army Navy Dr","39180",32.32131147003231,-90.88983168626696
