"zip","city","state","name","address","postalCode","lat","lon"
"57103","Sioux Falls","SD","Cherry Rock Park","1800 E. 18th St.","57103",43.53803317739183,-96.70305760220161
"57103","Sioux Falls","SD","McKennan Park","400 E 26th St","57105",43.53183228472441,-96.72362076061751
"57103","Sioux Falls","SD","Riverdale Park","2000 E 24th St","57105",43.53306420027165,-96.70040931852027
"57103","Sioux Falls","SD","On the rocks at the falls at Sioux Falls","Falls Park","not_available",43.557003251709276,-96.72220301315735
"57103","Sioux Falls","SD","Tuthill Park Disc Golf Course","3500 S Cliff Ave","57105",43.512747653412575,-96.7082007622151
"57103","Sioux Falls","SD","Lewis Park","1801 E. 54th St.","57103",43.502559661865234,-96.70297241210938
"57103","Sioux Falls","SD","Pasley Park","2521 S. Southeastern Ave.","57103",43.52278530975707,-96.69869086526421
"57103","Sioux Falls","SD","Morningside Park","2500 S. Bahnson Ave.","57103",43.52299099457269,-96.67602292341233
"57103","Sioux Falls","SD","Statue of David","S. 2nd Ave.","57104",43.54534465739873,-96.72315049320733
"57103","Sioux Falls","SD","Tuthill Park","3500 S. Cliff Ave.","57103",43.51256946509,-96.7080985218035
"57103","Sioux Falls","SD","Lions Centennial Park","3700 Southeastern Ave","not_available",43.50966429757587,-96.69159816047403
"57103","Sioux Falls","SD","Bryant Park","1400 E 34th St N","57104",43.58062,-96.708465
"57103","Sioux Falls","SD","Mansor - Pioneer Park","Sioux Falls,SD,57103","57103",43.56273589852241,-96.7019763371344
"57103","Sioux Falls","SD","Leaders Park","500 N. Leadale Ave.","57103",43.55535888671875,-96.69542694091797
"57103","Sioux Falls","SD","Lions Centennial Park","2701 E. Marson Dr.","57103",43.509765625,-96.69181823730469
"57103","Sioux Falls","SD","Meldrum","1708-1718 E 6th St","57103",43.5514256,-96.70308788333334
"57103","Sioux Falls","SD","Great Plains Balloon Race","not_available","57103",43.55372489573787,-96.67904943510905
"57103","Sioux Falls","SD","Beadle Greenway Park","421 E 8th St","57103",43.546698,-96.720819
"57103","Sioux Falls","SD","Rotary-Norlin Park","2101 E. 18th St.","57103",43.52991005179334,-96.69569645893728
"57103","Sioux Falls","SD","Canoe Launch Area","E. 26th St.","57103",43.5295912708688,-96.69744253435472
"57103","Sioux Falls","SD","Whittier Park","1009 E. 3rd St.","57103",43.55438995361328,-96.71295166015625
"57104","Sioux Falls","SD","Veterans' Memorial Park","1021 W. Bailey St.","57104",43.56289734986487,-96.73877015365672
"57104","Sioux Falls","SD","Elmwood Park","2601 W. Russell St.","57104",43.56200643711146,-96.7623721040526
"57104","Sioux Falls","SD","Sherman Park","2705 W 12th St","57104",43.53511526498295,-96.76370534587882
"57104","Sioux Falls","SD","Earl McCart Fields","2001 W Madison St","57104",43.55743843359352,-96.75245469234419
