"zip","city","state","name","address","postalCode","lat","lon"
"43113","Circleville","OH","Mary Virginia Crites Hannan Park","State Route 188","43113",39.62319693016154,-82.89529084268067
"43113","Circleville","OH","Ted Lewis Park","Ted Lewis Park","43113",39.60750668132348,-82.94428825378418
"43113","Circleville","OH","Jackson Township community park","20010 Township Highway 127","43113",39.64266182,-83.01259805
"43113","Circleville","OH","Homeowners Park","198 Walnut Creek Pike","43113",39.62594082183099,-82.93752559217157
"43113","Circleville","OH","Friday in the park","not_available","43113",39.60709784194033,-82.94463375678268
"43113","Circleville","OH","Barthelmas Park","400 Kingston Pike","43113",39.588335499248615,-82.92478437791571
"43119","Galloway","OH","Battelle Darby Creek Metro Park","not_available","43119",39.901097577084826,-83.21103107347058
"43119","Galloway","OH","Galloway Road Sports Complex","Galloway Road","43119",39.919826,-83.165383
"43119","Galloway","OH","Clover Park","783 Alton Darby Creek Rd","43119",39.962576,-83.167897
"43119","Galloway","OH","Galloway Ridge Park","Doherty","43119",39.95547680301103,-83.15702474573979
"43119","Galloway","OH","Battelle Staff Association Shelter Hose","not_available","43162",39.964508,-83.25113
"43119","Galloway","OH","Green Countrie Park","5757 Braning Iron Ct","not_available",39.9397045529928,-83.15837574367985
"43119","Galloway","OH","Georgesville","not_available","43123",39.89175498022958,-83.2348358992669
"43119","Galloway","OH","Freedom Park","1000 Westdale Drive","43119",39.930599212646484,-83.14732360839844
"43123","Grove City","OH","Holt Park","2400 Holt Rd.","43123",39.90324020385742,-83.11846923828125
"43123","Grove City","OH","Henceroth Park","2075 Mallow Ln","43123",39.85118449983274,-83.05891378444505
"43123","Grove City","OH","Windsor Park","4414 Broadway","not_available",39.87475493036741,-83.09203335009958
"43123","Grove City","OH","Battelle Darby Metro Park Pleasant Valley","9137 Harrisburg Road","43146",39.8083924700486,-83.16173069290633
"43123","Grove City","OH","Beaulah Park","Park Street","43123",39.88887391251982,-83.10010251799714
"43123","Grove City","OH","Gantz Road Community Garden","Gantz Road","43223",39.917339980953315,-83.0496883392334
"43123","Grove City","OH","Park on Caplinger","1931 Caplinger Dr","43123",39.865365000000004,-83.055448
"43123","Grove City","OH","Murfin Field","Haughn Road","43123",39.87019787506209,-83.08150001982823
"43123","Grove City","OH","Columbus West Park","1700 Heinzerling Dr","43223",39.920879507634105,-83.06845902960765
"43123","Grove City","OH","Windward Farms Pond","Holt Rd","43123",39.90078757076754,-83.12209904971438
"43123","Grove City","OH","Stoneridge Park","2391 Sunladen Dr","43123",39.904056549072266,-83.05976867675781
"43123","Grove City","OH","Beulah Park","Southwest Blvd","43123",39.89160315873908,-83.09042463747842
"43123","Grove City","OH","Battelle-Darby Pleasant Valley Area","9137 US route 62","not_available",39.807711,-83.158244
"43123","Grove City","OH","Willow Creek Park","hardy parkway","43123",39.91037941286022,-83.04137404415815
"43123","Grove City","OH","The Grove Lodge","not_available","43137",39.846908,-83.020611
"43125","Groveport","OH","Three Creeks Confluence Trails","4000 Bixby Rd.","43125",39.88057707185172,-82.90351888474
"43125","Groveport","OH","Three Creeks Metro Park","3860 Bixby Rd","43125",39.88102530755859,-82.9079818725586
"43125","Groveport","OH","Three Creeks Metro Park - Madison Mills Area","3257 Williams Rd.","43207",39.896124698793635,-82.92407318646698
"43125","Groveport","OH","Heritage Park","551 Wirt Road","43125",39.84956241572468,-82.88524656609817
"43125","Groveport","OH","Bixby Park","Bixby Rd","not_available",39.87219378582179,-82.8964173611089
"43125","Groveport","OH","Three Creeks Metro Park At Heron Pond","not_available","43207",39.87999949693601,-82.90348395916361
"43130","Lancaster","OH","Arney Run Park","2340 Meister Rd SW","43130",39.639041900634766,-82.64973449707031
"43130","Lancaster","OH","Clear Creek Metro Park","185 Clear Creek Rd.","43149",39.5974595841021,-82.57760991511826
