"zip","city","state","name","address","postalCode","lat","lon"
"66762","Pittsburg","KS","ALDI","3109 N Broadway St","66762",37.439709975335624,-94.70622271299356
"66776","Thayer","KS","MaMa C's Grocery","220 Galveston St","66776",37.52025169225758,-95.47100003395424
"66783","Yates Center","KS","Hobbs Seasoning","201 E Mary St","66783",37.87963,-95.73092
"66801","Emporia","KS","Walmart Supercenter","2301 Industrial Rd","66801",38.42544,-96.21965
"66801","Emporia","KS","Reeble's Country Mart North","1020 Merchant St","66801",38.41034193230537,-96.18110539546117
"66801","Emporia","KS","Dillons","902 E 12th Ave","66801",38.4129257,-96.1675426
"66801","Emporia","KS","Braum's Ice Cream & Burger Restaurant","2120 Industrial Rd","66801",38.42416912,-96.21647531
"66801","Emporia","KS","Price Chopper","2701 W Us Highway 50","66801",38.406333923339844,-96.21499633789062
"66801","Emporia","KS","ALDI","2331 Industrial Rd","66801",38.426467519089684,-96.21751014172406
"66801","Emporia","KS","Huong Viet Oriental Food Market","203 Commercial St","66801",38.400249,-96.18053499999999
"66839","Burlington","KS","Hoovers Thriftway","314 Cross St","66839",38.20667871370153,-95.73778562625931
"66839","Burlington","KS","Shopko","not_available","66839",38.206162891867386,-95.73904045640393
"66845","Cottonwood Falls","KS","Dollar General","not_available","66845",38.369117,-96.538753
"66846","Council Grove","KS","Rays Apple Market","115 E Main St","66846",38.661173,-96.48527
"66861","Marion","KS","Carlson's Grocery","1121 E Main St","66861",38.347807,-97.00911500000001
"66866","Peabody","KS","Peabody Market","208 N Walnut St","66866",38.166603088378906,-97.10646057128906
"66901","Concordia","KS","Walmart Supercenter","140 E College Dr","66901",39.55090897960985,-97.65986297865948
"66901","Concordia","KS","Rod's Thriftway Foodstore","not_available","66901",39.57912198249863,-97.65768000215365
"66935","Belleville","KS","FOODMART","M ST","66935",39.81960777500873,-97.63085933053961
"66951","Kensington","KS","Kensington Community Store","128 S Main St","66951",39.765815,-99.031603
"66952","Lebanon","KS","LaDow's Supermarket","not_available","66952",39.807718076653906,-98.557753335059
"66953","Linn","KS","Jack's Food Market","not_available","66953",39.679595,-97.085151
"66968","Washington","KS","Schoen's Food Store","101-159 E 3rd St","66968",39.81744174,-97.05034991
"67002","Andover","KS","Dillons Marketplace","225 E Cloud Ave","67002",37.6773781,-97.1332167
