"zip","city","state","name","address","postalCode","lat","lon"
"40206","Louisville","KY","Derby City Crossfir","not_available","40206",38.261985,-85.713281
"40206","Louisville","KY","Heuser Clinic","2040 Metal Ln","40206",38.27026367559977,-85.71311195445283
"40206","Louisville","KY","Waterside Fitness Center","1500 River Shore Dr","40206",38.264472999999995,-85.72670699999999
"40206","Louisville","KY","6th Gear Performance","2005 Frankfort Ave","40206",38.25497817993164,-85.70986938476562
"40206","Louisville","KY","Fleur de FIT","122A Mellwood Arts Center","not_available",38.262879,-85.714186
"40206","Louisville","KY","ProFormance Fitness & Training","2041 River Rd.","40206",38.27030720947536,-85.7132035994422
"40206","Louisville","KY","SBTS Health & Recreation Center","2825 Lexington Rd","40206",38.248664199083784,-85.68598293970898
"40206","Louisville","KY","River Oak Gym","River Oak Apartments","40206",38.26768493652344,-85.70325469970703
"40206","Louisville","KY","Bluegrass Barbell","2734 River Green Circle","not_available",38.27479934692383,-85.70464324951172
"40206","Louisville","KY","Fitness on Frankfort","2726 Frankfort Ave","40206",38.254594894863615,-85.69261036496533
"40207","Louisville","KY","Baptist Health/Milestone Wellness Center","750 Cypress Station Dr.","40207",38.241363643692715,-85.62665613043255
"40207","Louisville","KY","Orangetheory Fitness","116 Sears Ave","40207",38.25338107493488,-85.6465877134738
"40207","Louisville","KY","CYCLEBAR","4600 Shelbyville Road","40207",38.2505042,-85.6313251
"40207","Louisville","KY","LA Fitness","4900 Shelbyville Rd","40207",38.24893317889946,-85.62711835574467
"40207","Louisville","KY","B. You Fitness","3934 Chenoweth Square","40207",38.25444586962713,-85.65451814234197
"40207","Louisville","KY","Mallgate Fitness Center","not_available","40207",38.24280548095703,-85.62548065185547
"40207","Louisville","KY","Anytime Fitness","291 N. Hubbards Ln.","40207",38.2595,-85.63829
"40207","Louisville","KY","HomeFit Personal Training Company","129 Saint Matthews Ave Ste D","40207",38.2540561,-85.6522306
"40207","Louisville","KY","Derby City Cross Fit","139 Breckenridge Ln","40207",38.252036650193375,-85.65366992959439
"40207","Louisville","KY","Fitness 19","2400 Lime Kiln Ln","40222",38.28666073306583,-85.62933187894286
"40207","Louisville","KY","Camden Gym","2300 Glen Eagle Dr","40222",38.28617477416992,-85.62982177734375
"40207","Louisville","KY","Urban Active","Shelbyville Rd","40207",38.25180520161377,-85.64356480318786
"40207","Louisville","KY","CrossFit Louisville East","4014 Dutchmans Ln","not_available",38.23318099975586,-85.63330078125
"40207","Louisville","KY","Yoga Integrated Science","211 Clover Ln","40207",38.256453,-85.650194
"40207","Louisville","KY","Nachale","750 Cypress Station Dr","40207",38.241214,-85.626603
"40207","Louisville","KY","CareFit Personal Training Studio","2425 Lime Kiln Ln Ste 102","40222",38.2863293,-85.62786899999999
"40208","Louisville","KY","Station house","1500 S 5th St","40208",38.22620146106625,-85.76495859177608
"40208","Louisville","KY","L.J. Butch Charmolli Gymnasium","110 cardinal blvd","40208",38.22116732468215,-85.75833594129097
"40208","Louisville","KY","Hilton Garden Inn Gym","not_available","40209",38.20381844846584,-85.74908707699457
