"zip","city","state","name","address","postalCode","lat","lon"
"52315","Newhall","IA","newhall park pavillion","not_available","52315",41.99491088641655,-91.97046227395296
"52317","North Liberty","IA","Liberty Center","650 E Cherry St","52317",41.752139,-91.623061
"52317","North Liberty","IA","Lake McBride Main Lodge","not_available","52333",41.79942463735161,-91.56604094775311
"52317","North Liberty","IA","University Of Iowa McBride Wildlife Area","Lake McBride Rd NE","52333",41.78662999217207,-91.53754841946184
"52322","Oxford","IA","F.W. Kent County Park","2048 Highway 6 NW","52322",41.72330652509808,-91.72880203503983
"52322","Oxford","IA","Tractor By A Tree","Oxford, IA","52322",41.69290162018387,-91.7498627466947
"52322","Oxford","IA","Creekside Park","not_available","52322",41.721233672743026,-91.78916968603492
"52323","Oxford Junction","IA","Wapsie Park","3397 County Road X-64","52323",41.984147966634765,-90.95282237981591
"52324","Palo","IA","Zeller Memorial Park","1010 1st Street","52324",42.06888198852539,-91.79508972167969
"52324","Palo","IA","Morgan Creek","not_available","52405",41.987960025090494,-91.75993100486367
"52327","Riverside","IA","Railroad park","not_available","52327",41.480189656801386,-91.57638847693691
"52333","Solon","IA","Turkey Creek","2860 Prairie du Chien Rd NE","52240",41.725434,-91.520568
"52335","South English","IA","Roadside Park","Broadway St","52335",41.45331064958065,-92.09003900110872
"52335","South English","IA","South English Park","190-198 Main St","52335",41.45330138707658,-92.08492371243146
"52337","Stanwood","IA","Red Oak Grove Park","not_available","52772",41.834114,-91.16172
"52337","Stanwood","IA","Stanwood City Park","Stanwood,IA,52337","52337",41.8925159,-91.1493242
"52337","Stanwood","IA","Eastmont Community Park","East Wenatchee,WA,98802","98802",41.8925159,-91.1493242
"52338","Swisher","IA","Swisher City Park","not_available","52338",41.850323,-91.69239
"52339","Tama","IA","otter creek lake and park","not_available","52342",41.985477447509766,-92.57378387451172
"52339","Tama","IA","Sand Volleyball Hiliday Lake","not_available","52339",41.96555709838867,-92.5220947265625
"52347","Victor","IA","Old Victor Park","not_available","52347",41.72537175461495,-92.29609158890364
"52349","Vinton","IA","Kiwanis Park","1101 W 15th St","52349",42.1584090114993,-92.03581809997559
"52349","Vinton","IA","Benton county park","not_available","33062",42.148301,-91.969819
"52353","Washington","IA","Sunset Park","Madison Street","not_available",41.298057409811264,-91.70425415039062
"52353","Washington","IA","Washington Community Center","2225 250th St","52353",41.29513414577965,-91.71044400193935
"52358","West Branch","IA","Tallgrass Prairie","not_available","52358",41.667718,-91.351303
"52358","West Branch","IA","Beranek Park","235 S 2nd St","52358",41.668941497802734,-91.342529296875
"52401","Cedar Rapids","IA","Sokol Park","16th Ave SW","52402",41.96548071288897,-91.65940054948236
"52401","Cedar Rapids","IA","Riverside Park","not_available","52404",41.97481155395508,-91.67160034179688
"52401","Cedar Rapids","IA","New Bo Park","not_available","52401",41.9717832377618,-91.66136581701434
"52401","Cedar Rapids","IA","Memorial Plaza","51 2nd Ave","52401",41.97598678296721,-91.67065143585205
"52401","Cedar Rapids","IA","Viola Gibson Park","12th Ave SE","not_available",41.97352212436904,-91.65167212486267
"52401","Cedar Rapids","IA","Riverfront Park","839 1st Street NW","52405",41.978484945203974,-91.66894497563037
"52401","Cedar Rapids","IA","Edward Hidder Park","14th Ave SE","52403",41.97230131204191,-91.65091100406033
"52401","Cedar Rapids","IA","Wellington Park","not_available","52403",41.982412,-91.654634
"52402","Cedar Rapids","IA","The Dancing Lawn","Ellis Park Hilltop Lookout","not_available",41.99943436224098,-91.69958957332973
"52402","Cedar Rapids","IA","Shaver Park","724-750 J Ave NE","52402",42.00275415089497,-91.67542613743502
"52402","Cedar Rapids","IA","Huston Park","1403-1419 Washington Ave SE","52403",41.985278,-91.635917
"52402","Cedar Rapids","IA","Huntington Ridge Park","C Ave. NE","52402",42.022905449999996,-91.63722225000001
"52403","Cedar Rapids","IA","Jones Memorial Park","201 Wilson Ave SW","52404",41.955322862231846,-91.653095613277
"52403","Cedar Rapids","IA","Arrowhead Park","29th St. SE","52403",41.97208737218377,-91.62337650763958
"52403","Cedar Rapids","IA","Noelridge Pool","1248 Park Pl NE","52402",42.02172774125552,-91.65579110351857
"52404","Cedar Rapids","IA","Cherry Hill Park","341 Stoney Point Rd NW","52405",41.97132930126089,-91.75944607797031
"52404","Cedar Rapids","IA","Jacolyn Park","4801-4899 Gordon Ave NW","52405",41.9713075692594,-91.73386670033474
"52404","Cedar Rapids","IA","Lincoln Way Park","195 Oklahoma Ave SW","52404",41.917640999999996,-91.666218
"52404","Cedar Rapids","IA","Cleveland Park","1600 8th Ave SW","52404",41.9707604438684,-91.69237378162556
"52404","Cedar Rapids","IA","Apache Park","2601-2899 D Ave NW","52405",41.9771309194816,-91.70817412904314
"52405","Cedar Rapids","IA","Seminole Valley Park","Seminole Valley  Road","52411",42.00314299115219,-91.7299422460005
"52405","Cedar Rapids","IA","Ellis Park","Ellis Park Rd.","52405",41.997467678957065,-91.71007737369278
"52405","Cedar Rapids","IA","Moose Drive Park","913 Moose Drive","52405",41.987585144950444,-91.7338583458894
"52405","Cedar Rapids","IA","Ellis Park","1198 Ellis Ln NW","52405",41.99678372579883,-91.68615112458006
"52405","Cedar Rapids","IA","The River","J Ave NE","not_available",42.003056666666666,-91.68554085
"52411","Cedar Rapids","IA","Pierce Park","4300 Wenig Rd NE","52102",42.02331523595569,-91.67914867401123
"52501","Ottumwa","IA","Ballingall Park","not_available","52501",41.018774,-92.414447
"52501","Ottumwa","IA","Wildwood Park","1848-1898 W Finley Ave","52501",41.00102737679028,-92.44918092884294
